created_at,indexed_at,text,author_handle,author_display_name,author_did,like_count,repost_count,reply_count,uri,cid,financial_score,top_topics,top_scores
2026-05-01T15:57:09Z,2026-05-01T15:57:09.781Z,zerebro 417 arb signal zerebro arb 417 spread buy kucoin at 00328 sell gatef at 00341 gross arb margin 00013 per unit estimated probability of locki zerebro crypto btc bsky opportunity profit,voiceofchain.bsky.social,VoiceOfChain,did:plc:ja5wzhrxackfsauusf43wdm3,1,0,0,at://did:plc:ja5wzhrxackfsauusf43wdm3/app.bsky.feed.post/3mksil46nh727,bafyreiebjgqdlwm4ijyjmeubzbkxltb72lmct67ntfuy4mgk2pmjrmpooy,0.682471752166748,"['crypto', 'equities']","[0.682471752166748, 0.6610958576202393]"
2026-05-01T15:56:16.491Z,2026-05-01T15:56:16.871Z,market update whats happening the situation btc sitting at 668118 with something interesting developing 64 of traders are long thats a lot and theyre paying 00004 funding every 8 hours that works out to 0 liquidationhunterproio,maxicatimus.bsky.social,Maxicatimus,did:plc:v3hpijhygjenjtjaij5pi4ko,0,0,0,at://did:plc:v3hpijhygjenjtjaij5pi4ko/app.bsky.feed.post/3mksijk32hw2x,bafyreiejxmiz2a5zwtfbrtkbtptlkbt4n2rs2mdaszdgftn64etn6bqxvu,0.6816713809967041,"['crypto', 'macro']","[0.6816713809967041, 0.6091889142990112]"
2026-05-01T15:53:20.392Z,2026-05-01T15:53:20.970Z,btc 78309 1996 262,btctick.bsky.social,btctick,did:plc:dvugfjpsisv3kwfwd4vhyzxp,0,0,0,at://did:plc:dvugfjpsisv3kwfwd4vhyzxp/app.bsky.feed.post/3mksiec2net24,bafyreifpvqew2wmvkx6nvkgn53b5pzcluc3nh55drt27fzmubafguomhea,0.5989949107170105,"['macro', 'crypto']","[0.5989949107170105, 0.5875763893127441]"
2026-05-01T15:52:18.051Z,2026-05-01T15:52:23.976Z,bitcoin btc planb crypto macro liquidity markets trading halving breaking,sabrialtintas.bsky.social,BitS☀️lar,did:plc:oeljrjdng6zphgmt4i7zb5wb,2,0,1,at://did:plc:oeljrjdng6zphgmt4i7zb5wb/app.bsky.feed.post/3mksicghjwc25,bafyreifmhw6bf3lgwxfs7p57wexmrgfkwxdwyaj3v7hoi4h2atmu6tpmem,0.7444432973861694,"['crypto', 'forex']","[0.7444432973861694, 0.6732652187347412]"
2026-05-01T15:51:07Z,2026-05-01T15:51:08.380Z,ena 90 sellers ena sell pressure 90 sells volume 75x no price or spread data yet set alerts for breakout move watching ena btc bitcoin bsky orderflow dip,voiceofchain.bsky.social,VoiceOfChain,did:plc:ja5wzhrxackfsauusf43wdm3,0,0,0,at://did:plc:ja5wzhrxackfsauusf43wdm3/app.bsky.feed.post/3mksiadawax2i,bafyreicmqcgskqukwxkebeirvx6iojsmjrqsgrtphqmkyabjrdcgkgkx7q,0.6852297186851501,"['crypto', 'forex']","[0.6852297186851501, 0.6059244275093079]"
2026-05-01T15:49:14.468Z,2026-05-01T15:49:20.773Z,btc is up 47 in the last 2 days while open interest is up 76 degens are back,geoin.bsky.social,,did:plc:wrbubd2txzgoryhkvjqy2rfn,0,0,0,at://did:plc:wrbubd2txzgoryhkvjqy2rfn/app.bsky.feed.post/3mksi4xf5kk22,bafyreian53g65ugfyvln3q5yquqgs2zwk5ipayqjbh4efb5rqmoqbz2xqi,0.6736112833023071,"['crypto', 'macro']","[0.6736112833023071, 0.6620819568634033]"
2026-05-01T15:47:28.994Z,2026-05-01T15:47:30.772Z,btc at 786k up 3 in 24h tether posts 1b profit ai agents are officially trading institutional money is flowing in shortterm headwinds still there though honest question whats your actually buying number 80k 85k,shitcoinape.bsky.social,"Shitcoin Ape | 8 years in crypto, still Building…",did:plc:tdu2kyr4iteyl6cv7jsomiie,0,0,0,at://did:plc:tdu2kyr4iteyl6cv7jsomiie/app.bsky.feed.post/3mkshzuedum2s,bafyreidgwch6dzzs3gl2r4hwfb3s7r2jbm6rczfcabldrarv6nrgcphcsm,0.7173783779144287,"['crypto', 'forex']","[0.7173783779144287, 0.6626111268997192]"
2026-05-01T15:45:55+00:00,2026-05-01T15:45:56.073Z,50 winning trades in a row crypton forecast btc crypto trendingcrypto doge cryptomacro not 49 not 51 50 consecutive winning trades no cherrypicking every trade public track record 7m total volume traded on binance futures 2160 roi in the last,cryptonforecast.bsky.social,CryptOn Forecast,did:plc:tkz4bawqiwt2h34zlslcshds,0,0,0,at://did:plc:tkz4bawqiwt2h34zlslcshds/app.bsky.feed.post/3mkshx23t4z2o,bafyreiaabmg4qhjmu4toewxzzctcpj3732pd2bocktj77rtq3npq6xkbpu,0.7394752502441406,"['crypto', 'portfolio']","[0.7394752502441406, 0.6312549710273743]"
2026-05-01T15:45:37.469Z,2026-05-01T15:45:38.175Z,dubai to host rwa summit on may 1 as part of the global rwa week initiative this sponsored press release was provided by rwa summit 2026 and was not written by bitcoincom news bitcoincom news does not necessarily endorse the statements made within this announcement press rel btc crypto news,crypto.at.thenote.app,Crypto News,did:plc:ef3pb4ayru3qffqsovyl3kb5,0,0,0,at://did:plc:ef3pb4ayru3qffqsovyl3kb5/app.bsky.feed.post/3mkshwiik6k2g,bafyreiepg7zsvvwmy4tmqmtahjqh4paoo7hltotsxdwnq5gpdekjnij3xi,0.6558554768562317,"['crypto', 'forex']","[0.6558554768562317, 0.5467290878295898]"
2026-05-01T15:45:36.022698+00:00,2026-05-01T15:45:36.475Z,predicting a specific btc price on a specific future date lacks analytical rigor macro conditions regulatory shifts and onchain dynamics evolve constantly a rangebound probability framework,buzzerintelligence.com,Buzzer intelligence,did:plc:oep3fan37rbecwrogkdgze5j,0,0,0,at://did:plc:oep3fan37rbecwrogkdgze5j/app.bsky.feed.post/3mkshwhf6yf2s,bafyreigzlwyp4hp2ekijhybtdmabu32pkxmwclj7nnbbekkcg4z2zrc6se,0.6972711086273193,"['crypto', 'macro']","[0.6972711086273193, 0.6195010542869568]"
